N=100
P=100
R=2
1 0.288726 1.151453 0.717517 -0.290564 -0.563347 -0.715000 0.127711 -0.129137 0.939344 1.615591 -0.521131 -1.451304 0.144064 1.551272 -0.190655 -0.377774 0.791955 -0.156361 0.412452 -0.136578 -0.909942 0.106789 0.926124 1.316623 0.922470 -1.314825 -0.803902 0.691602 0.134746 0.091261 0.093407 -0.560798 -0.919584 -1.124312 -0.034300 -0.211799 -0.349414 2.057216 1.022034 0.645056 -0.793387 -0.554309 -2.129293 0.883532 0.647497 -0.020224 0.029708 -1.233250 -1.361501 -0.682222 -0.042454 -0.162816 2.483902 -0.678779 0.937903 -0.592495 0.608125 -0.564439 1.763604 -0.540292 1.359272 -0.205113 1.991731 0.083502 -0.492291 0.586098 0.527312 -0.102831 0.448462 -0.226231 -0.431811 -0.112431 -1.276654 1.773297 0.937660 -0.123476 -0.966957 -0.348527 -1.098811 0.216765 0.082025 0.616824 -0.007729 1.173177 -0.679771 -1.303036 -1.898055 1.103074 0.153722 -1.753987 1.926046 0.410932 0.287731 0.550320 0.656547 0.964356 1.083872 -1.323606 1.127342 -1.371787 1.992530 1.000000
2 0.305267 -0.942313 -0.230169 -2.577530 -1.012038 2.059197 0.458055 2.668343 -0.855454 0.948481 2.530948 -0.855017 1.400403 2.795110 2.190938 -0.888219 0.211194 -0.786262 0.971837 -0.397730 -2.021660 -0.040008 1.625788 -1.371140 0.948804 0.650082 -0.091525 -0.309028 -0.884900 -0.251958 -0.366469 0.034688 0.580194 -1.115409 0.344509 1.387597 -0.464456 -1.307609 0.055421 0.057560 0.547846 0.481338 -2.283013 -1.236009 -1.624204 0.685508 1.046869 0.669315 0.384659 0.150783 0.927381 -0.117757 -0.622828 0.600714 -1.269035 -0.849797 -0.405891 -0.113035 0.018810 0.602776 1.424512 -0.969734 -0.239641 -0.677102 -0.487598 0.143513 -1.762805 2.544413 -0.204410 -0.166186 0.122716 0.402463 0.871030 -2.762899 -2.265920 -0.488780 0.816237 0.009836 1.288744 1.059569 0.130869 -0.184643 -0.672837 -0.747350 -1.434672 -0.658305 0.175512 -0.017199 0.508374 -0.328450 -1.988805 -0.041858 -0.255248 -0.417152 1.284897 1.023472 -0.959130 -0.680677 2.024820 -0.646706 63.959312 1.000000
3 0.147563 -0.478120 -0.443998 1.569374 0.251068 -1.079009 1.353964 -1.293462 -0.025644 -0.673960 -1.433152 -0.044968 -0.139419 -1.825278 0.268869 0.252407 -0.090932 0.254191 -0.036119 0.743309 0.038885 -0.433533 1.168751 -0.349499 1.542397 1.465691 -0.084038 -1.021882 -0.651390 -0.034733 -0.531457 -0.411676 -1.056907 -0.710124 1.345403 1.655059 0.404230 0.429095 -0.437574 -0.813008 -0.521714 -0.339864 -1.585456 -0.064763 0.238825 0.547742 0.829581 0.811139 1.625172 1.200338 -1.066986 -0.606698 1.381527 -1.246697 -0.360647 0.420220 1.815609 0.482792 0.178989 -0.632400 -1.588937 0.917340 -0.532205 -1.598684 -0.518152 -0.460199 1.174285 1.081362 -1.780821 -1.034325 -0.191098 -0.729213 -0.946820 0.093425 1.522245 0.627835 -0.004911 -1.834631 -2.997469 1.468932 -1.108996 0.235350 -0.639536 -0.243003 0.839124 0.115610 1.391417 -1.659834 -0.297938 0.515887 0.623264 -0.344215 -0.201226 2.141203 -0.609812 -1.260406 1.629267 -1.038424 1.106549 -1.761589 1.663164 1.000000
4 -0.656468 0.877646 1.624432 -0.735037 -0.673873 0.252524 -1.219681 0.286500 1.392402 2.973020 0.886042 -1.669393 1.371983 0.997533 1.429047 0.509629 0.399517 0.058266 0.406373 -1.120032 -1.864465 0.541892 -0.349777 0.957531 -0.215241 1.233553 1.169825 0.086528 0.185656 -1.619629 -0.687956 -0.632018 -0.408839 -0.420752 -0.130461 -0.938020 -0.492684 -0.379129 0.960632 -1.537533 0.401813 1.479307 0.429495 0.635512 -0.815048 0.318846 -0.953362 0.437812 2.312806 0.265410 -0.999514 0.768306 1.685982 -0.897815 0.869435 -0.406034 -0.174850 -0.155343 -0.519751 -0.060339 -1.166176 -1.104896 -0.444462 0.814023 1.913992 0.860447 0.643516 -0.693689 0.085191 -0.309145 -1.000430 -0.860829 -1.252345 0.619177 0.903629 -0.865081 -0.838747 0.950055 0.779658 -0.013800 0.650325 0.649749 -2.651208 0.363493 -0.730140 0.556883 0.145232 -0.859076 -0.699109 -0.187494 1.292586 -0.458538 -0.815317 -0.715855 -0.887336 -0.737529 0.153376 0.962443 -1.458707 -0.485091 37.428508 1.000000
5 -1.171628 0.886891 0.133152 0.397348 -2.882273 -0.328788 0.233757 -1.061768 -1.264616 -0.208359 0.234048 -1.313846 0.576767 0.165932 -0.359242 -0.347880 -1.683919 -0.055636 -0.796823 0.085663 -1.261262 1.726965 0.941028 -0.080667 -2.132447 0.631959 -0.075143 0.090114 -0.197231 0.401981 1.659812 1.264294 0.339046 0.319228 -0.535130 -0.014452 -1.243731 0.418981 -1.006816 -0.577348 -0.583194 0.566405 -0.957748 0.568050 -0.040908 0.718881 -2.357249 -0.510626 2.137816 -0.236240 -1.408505 -1.958450 0.115151 0.250112 0.423244 -0.095084 -0.280338 -0.330904 0.618547 -0.374058 0.075926 0.875462 0.144997 1.166546 0.930992 0.408622 -0.580405 1.422154 1.115241 -0.395111 0.406981 1.769721 -0.242951 -2.820269 -0.247317 0.091716 -0.630804 -0.814592 -0.750495 0.386900 1.227803 -0.199431 0.566179 -0.504184 -0.293864 0.909585 0.505243 0.544904 0.807414 -2.374781 -0.847598 -0.577513 -0.911101 -0.211162 0.288307 0.232786 -0.426215 0.295863 -0.054377 0.144987 1.081444 1.000000
6 -1.167023 0.957525 0.457784 -0.342996 -0.231294 0.065661 0.868365 1.181253 -1.960736 -1.531266 0.333132 3.583729 0.657120 -0.139579 0.377340 0.075790 0.348137 1.059592 0.301958 -1.604264 0.410073 -0.860127 0.724941 -0.891149 -0.881410 0.598522 -0.322360 -0.249644 1.271550 -0.020284 -0.076787 -0.613405 -0.553297 -0.295996 0.884450 0.184045 0.291157 -1.968148 1.512760 -2.250942 1.857118 1.224094 0.404379 0.994583 -1.144843 1.171111 0.486173 -1.352260 0.175489 -0.359657 -1.517430 1.284866 1.387216 -2.110291 -0.579718 0.856545 -0.685988 -1.434301 -0.357693 0.604336 -0.692920 1.315157 1.077580 -0.957844 0.408978 -2.247315 0.402750 0.051393 -0.575039 0.270872 0.205042 -1.344534 0.285070 -0.147790 0.496268 0.675092 0.685385 -0.217361 -1.670071 -1.220603 -0.745919 -1.775527 -0.664343 1.463737 1.554323 -0.544622 -0.776334 -0.280445 -0.744575 -1.498133 -0.366124 -1.236111 -0.018362 0.054795 -1.445841 -0.429237 -1.264211 1.449411 0.990837 1.209299 4.690935 1.000000
7 -0.289518 -0.682862 -1.428411 -0.713093 -0.958095 -0.114273 -1.956808 -0.342049 -0.362733 -0.638213 0.740725 -0.947465 -1.192926 -0.311510 -0.357429 0.166353 0.307701 -0.523232 -1.501737 -0.436447 -1.771052 -0.562135 -0.008652 -1.298326 -0.284048 2.120019 -0.640204 -1.318078 -1.753108 -0.212880 -2.027962 1.473995 0.589468 -1.052735 0.927459 -1.300955 1.899700 -0.503254 1.278550 0.912844 0.145391 -0.239552 -0.594680 1.404874 -1.030913 -1.955496 0.136793 1.413143 -0.294983 -0.541108 0.357099 -0.689321 0.071818 0.537090 -0.643324 0.860959 -0.968705 -1.013860 -0.057917 -0.208916 -0.022123 -0.099340 -1.057969 -0.301975 -1.231945 1.020184 1.839117 -1.331643 -0.228416 -0.589886 -0.518212 -0.763171 0.163787 1.953315 1.399135 -0.543402 -0.036777 -0.693703 -0.932541 1.161379 -0.962080 0.022434 -1.034512 -0.632799 -0.447217 -0.861595 -0.674312 1.105301 -0.388873 0.163683 0.477193 -0.289334 -2.330332 -0.077976 -0.922751 -1.841025 -1.001330 2.089277 -0.263935 0.047482 9.785583 1.000000
8 -1.104661 0.552399 0.381412 0.134528 -0.575948 -0.312097 -0.216038 0.723637 -1.531016 1.183098 1.639290 1.072205 0.263963 -0.584221 0.683963 0.350931 -0.254687 -0.120104 0.946290 0.348186 -0.027506 0.844364 -0.431946 0.678702 0.911569 0.875721 0.485437 -1.722574 0.836545 -0.263609 0.182106 1.024973 -1.555713 -1.370530 -0.698919 -0.558985 1.271137 1.315327 1.087533 0.254325 1.094438 -0.392398 2.314301 -0.620398 2.238477 -0.100754 1.080596 -0.889778 -0.776273 -0.556590 0.599710 0.737347 -0.522697 0.446878 0.484826 1.393742 1.267087 0.629192 -1.663556 -0.200033 2.410171 0.349440 -0.445610 0.945222 -0.543635 1.539757 -0.409576 0.140902 0.431172 0.689055 1.065920 1.163167 0.744445 -0.721420 0.450499 -0.334319 -0.286444 -0.495970 1.891701 2.263908 0.965215 0.945782 -0.547624 1.784812 -0.638578 0.068802 0.338925 -0.164826 0.775932 0.957292 -1.132510 -0.892749 0.232670 2.313950 -1.435124 -0.490745 -0.540592 1.327104 0.702667 0.695982 14.675983 1.000000
9 -0.276367 0.910449 -0.103996 0.361219 -0.444768 -1.014141 0.141973 0.646474 0.260972 -1.553188 1.827353 -0.068384 -0.366227 -2.466011 -0.960670 0.835469 1.409570 -0.918415 1.820063 0.257710 0.817597 -1.379057 -0.635972 1.116818 0.666781 -0.575141 0.911266 -0.141103 -1.286222 0.007262 -0.096957 -1.451943 0.829233 -0.368557 -0.698706 1.172683 0.435820 -1.039958 1.107128 1.602671 0.272554 1.100183 -0.580401 3.395431 1.715360 1.705748 -0.655352 1.076810 -1.437018 -1.128972 0.358071 -0.099270 -1.425168 -0.261366 0.177181 -1.216558 0.247957 -0.524443 0.186871 -0.240454 2.310320 0.533830 -0.415161 -1.125420 -0.454000 -0.439975 0.357466 1.300115 0.560384 0.787344 -0.530368 0.064527 0.045689 0.777378 1.079527 -0.977270 -1.787092 -0.085415 0.006662 1.307192 0.272346 -1.180414 -2.136845 -0.104473 0.772516 -0.579287 0.192919 1.019991 0.858541 -0.162642 0.853571 0.027032 -0.391828 -0.641842 0.366976 1.664049 -1.000067 -0.348274 -0.036818 1.254937 0.128233 1.000000
10 -0.542685 -0.500805 0.827485 2.118668 -1.824139 1.336463 -1.027615 0.525396 -0.195381 -0.155243 1.143244 1.511352 1.636373 2.344402 1.638849 0.023089 -0.550453 -2.100918 0.407456 0.995514 -1.959009 1.388555 -1.052630 0.880905 2.180860 1.253010 2.672875 1.588464 -0.186542 -1.956929 -0.451845 1.299700 0.075825 0.504690 -0.663239 0.698525 2.176561 0.546157 0.782385 0.555949 -0.984293 -0.566577 -0.258813 -1.794979 0.557824 0.105725 0.294276 -0.182081 -0.808299 1.520803 0.946783 0.833548 -0.284440 0.244402 0.224611 0.400392 0.159585 -0.365916 -1.292018 0.532143 0.660472 1.316320 -1.483897 1.361198 -0.287518 0.516860 -0.755477 1.727269 0.838343 -0.983513 -0.324110 -1.395978 0.973145 1.403269 -0.040710 -0.578230 -0.787972 -0.987519 -1.302854 -1.387383 -0.745142 -0.936725 3.346280 -0.197187 -0.041631 0.721559 1.702855 -0.538167 -0.446244 0.980264 -0.279327 0.735287 -0.475195 0.148315 0.520032 -0.136664 -0.253810 0.466305 -0.145054 1.033525 7.475165 1.000000
